  -18.999999999999993       1.65048737601050828E-002   49.302885166386268     
  -17.999999999999975       1.52391745943416222E-002   49.378685208377853     
  -17.000000000000028       1.40526354218286943E-002   49.450671342090516     
  -16.000000000000011       1.29451246272142967E-002   49.518816408343163     
  -14.999999999999991       1.19160371249190482E-002   49.583088981696442     
  -13.999999999999973       1.09643793075646593E-002   49.643454397864808     
  -13.000000000000025       1.00888503408890669E-002   49.699875736772626     
  -12.000000000000007       9.28791887586932069E-003   49.752314750137757     
  -10.999999999999989       8.55989450787559072E-003   49.800732725564657     
  -9.9999999999999716       7.90299353805522242E-003   49.845091281823194     
  -9.0000000000000231       7.31539878351407206E-003   49.885353092277519     
  -8.0000000000000053       6.79531334010028722E-003   49.921482535308932     
  -6.9999999999999867       6.34100832621546564E-003   49.953446272067282     
  -5.9999999999999689       5.95086472958604971E-003   49.981213753003956     
  -5.0000000000000204       5.62340954398986466E-003   50.004757655416263     
  -4.0000000000000027       5.35734642192463740E-003   50.024054254702264     
  -2.9999999999999845       5.15158108532087419E-003   50.039083732215026     
  -1.9999999999999665       5.00524173248298801E-003   50.049830422561683     
  -1.0000000000000180       4.91769465884563540E-003   50.056283002945584     
   0.0000000000000000       4.88855527477959333E-003   50.058434626739874     
   1.0000000000000180       4.91769465884645159E-003   50.056283002945584     
   2.0000000000000360       5.00524173248599602E-003   50.049830422561691     
   2.9999999999999845       5.15158108532605494E-003   50.039083732215047     
   4.0000000000000027       5.35734642193042791E-003   50.024054254702300     
   5.0000000000000204       5.62340954399641064E-003   50.004757655416263     
   6.0000000000000382       5.95086472959505033E-003   49.981213753003964     
   6.9999999999999867       6.34100832622684803E-003   49.953446272067339     
   8.0000000000000053       6.79531334011226548E-003   49.921482535308947     
   9.0000000000000231       7.31539878352655253E-003   49.885353092277526     
   10.000000000000041       7.90299353807030931E-003   49.845091281823215     
   10.999999999999989       8.55989450789266908E-003   49.800732725564700     
   12.000000000000007       9.28791887588628455E-003   49.752314750137820     
   13.000000000000025       1.00888503409056543E-002   49.699875736772668     
   13.999999999999973       1.09643793075866487E-002   49.643454397864886     
   14.999999999999991       1.19160371249404182E-002   49.583088981696505     
   16.000000000000011       1.29451246272352556E-002   49.518816408343248     
   17.000000000000028       1.40526354218489177E-002   49.450671342090537     
   17.999999999999975       1.52391745943691453E-002   49.378685208377952     
   18.999999999999993       1.65048737601319606E-002   49.302885166386318     
   20.000000000000011       1.78493036820394115E-002   49.223293051858256     
   21.000000000000028       1.92713859930620304E-002   49.139924308548935     
   21.999999999999979       2.07693059038074092E-002   49.052786930794227     
   22.999999999999996       2.23404281335528379E-002   48.961880443962364     
   24.000000000000014       2.39812186688379107E-002   48.867194953926770     
   25.000000000000032       2.56871753154040323E-002   48.768710301022388     
   25.999999999999982       2.74527703541530832E-002   48.666395358070346     
   27.000000000000000       2.92714089229123980E-002   48.560207515774884     
   28.000000000000018       3.11354070047530004E-002   48.450092401892682     
   29.000000000000036       3.30359930873984700E-002   48.335983882771849     
   29.999999999999982       3.49633376422498199E-002   48.217804396862064     
   31.000000000000000       3.69066145257006123E-002   48.095465669249478     
   32.000000000000021       3.88540981981483000E-002   47.968869853793187     
   33.000000000000036       4.07933002506701281E-002   47.837911144593157     
   33.999999999999986       4.27111480887403180E-002   47.702477890864003     
   35.000000000000000       4.45942077059727979E-002   47.562455238333058     
   36.000000000000021       4.64289512513585828E-002   47.417728305587303     
   37.000000000000043       4.82020685153506795E-002   47.268185884927682     
   37.999999999999986       4.99008195094429036E-002   47.113724633973952     
   39.000000000000007       5.15134229785631920E-002   46.954253696347038     
   40.000000000000021       5.30294729790857511E-002   46.789699657405777     
   41.000000000000043       5.44403726198231380E-002   46.620011704729478     
   41.999999999999993       5.57397707861971708E-002   46.445166823866927     
   43.000000000000007       5.69239842842861193E-002   46.265174819426733     
   44.000000000000028       5.79923845506933044E-002   46.080082912250113     
   44.999999999999972       5.89477251376057387E-002   45.889979628303877     
   45.999999999999993       5.97963839299939931E-002   45.694997668008966     
   47.000000000000007       6.05484928665531927E-002   45.495315430549894     
   48.000000000000028       6.12179282379003431E-002   45.291156871319579     
   48.999999999999979       6.18221368492476581E-002   45.082789397115270     
   49.999999999999993       6.23817778374146925E-002   44.870519557522144     
   51.000000000000014       6.29201670017157100E-002   44.654686375427573     
   52.000000000000028       6.34625202493010604E-002   44.435652276046810     
   52.999999999999979       6.40350050394719317E-002   44.213791720674713     
   54.000000000000000       6.46636231108078802E-002   43.989477823498831     
   55.000000000000014       6.53729635371032985E-002   43.763067418220196     
   56.000000000000036       6.61848811965660005E-002   43.534885232942230     
   56.999999999999979       6.71171706861298650E-002   43.305208010461286     
   58.000000000000000       6.81823180042505639E-002   43.074249558019005     
   59.000000000000014       6.93864203475287322E-002   42.842147806468532     
   60.000000000000036       7.07283666185205134E-002   42.608954985726996     
   60.999999999999986       7.21993665301994408E-002   42.374631967066456     
   62.000000000000000       7.37829037890737893E-002   42.139047674532769     
   63.000000000000021       7.54551686227825091E-002   41.901984226131930     
   64.000000000000043       7.71859974356426254E-002   41.663148136914778     
   64.999999999999986       7.89403138534126303E-002   41.422187515387769     
   66.000000000000000       8.06800276923562293E-002   41.178714733718870     
   67.000000000000028       8.23663088086845768E-002   40.932333579103421     
   68.000000000000043       8.39621140850331099E-002   40.682669431061676     
   68.999999999999986       8.54348109934006256E-002   40.429400593255451     
   70.000000000000000       8.67587133930605853E-002   40.172288576331574     
   71.000000000000028       8.79173276904242351E-002   39.911204918738349     
   72.000000000000043       8.89051033364443577E-002   39.646152082836210     
   72.999999999999986       8.97284937214945233E-002   39.377276108072067     
   74.000000000000014       9.04061640932392607E-002   39.104869068347369     
   75.000000000000028       9.09682333525605180E-002   38.829359981122764     
   76.000000000000043       9.14545060003688071E-002   38.551293645576152     
   77.000000000000000       9.19117363780121988E-002   38.271297913566563     
   78.000000000000014       9.23900641663028543E-002   37.990041054508424     
   79.000000000000028       9.29388594665777751E-002   37.708182062930639     
   79.999999999999972       9.36023066893275635E-002   37.426317844084984     
   81.000000000000000       9.44151263630493010E-002   37.144932048361120     
   82.000000000000014       9.53988703386003944E-002   36.864350759930154     
   83.000000000000028       9.65592183106891017E-002   36.584710154754823     
   83.999999999999986       9.78846459611972669E-002   36.305940554397445     
   85.000000000000000       9.93467271654854267E-002   36.027770012728269     
   86.000000000000014       0.10090218127668445        35.749748762585305     
   87.000000000000028       0.10249659484058224        35.471293677953938     
   87.999999999999986       0.10406955385773883        35.191749597403209     
   89.000000000000000       0.10556073972754718        34.910462167251907     
   90.000000000000014       0.10691639173831514        34.626855066681408     
   91.000000000000043       0.10809544199333294        34.340503317830475     
   91.999999999999986       0.10907460158157480        34.051194060183334     
   93.000000000000000       0.10985173048015415        33.758966810193520     
   94.000000000000014       0.11044696179066024        33.464126878022803     
   95.000000000000043       0.11090126852055927        33.167228214435134     
   95.999999999999986       0.11127244333432809        32.869025334291685     
   97.000000000000000       0.11162878277903074        32.570397801086294     
   98.000000000000028       0.11204109119978070        32.272254626404880     
   99.000000000000043       0.11257390161220247        31.975429309674041     
   99.999999999999986       0.11327700405643769        31.680578553661054     
   101.00000000000001       0.11417843418415408        31.388098435032369     
   102.00000000000003       0.11527997780311426        31.098070649501896     
   103.00000000000004       0.11655598486452694        30.810248316475374     
   103.99999999999999       0.11795588018998550        30.524085972782977     
   105.00000000000001       0.11941025626719083        30.238812384879754     
   106.00000000000003       0.12083990473485672        29.953538489018744     
   107.00000000000004       0.12216666699466183        29.667387076879308     
   108.00000000000000       0.12332463752202336        29.379626697875796     
   109.00000000000001       0.12427009813272979        29.089790392799873     
   110.00000000000003       0.12498863600544463        28.797760764463256     
   110.99999999999999       0.12549821101142866        28.503806629424314     
   112.00000000000000       0.12584746431973859        28.208562787337868     
   113.00000000000001       0.12610924252605976        27.912952600020439     
   114.00000000000003       0.12637006125702563        27.618062033829151     
   114.99999999999999       0.12671693729355718        27.324982247204389     
   116.00000000000000       0.12722355635053179        27.034644237299592     
   117.00000000000001       0.12793800201079875        26.747672147950375     
   118.00000000000003       0.12887417119175293        26.464280644512534     
   118.99999999999999       0.13000852124721704        26.184236020228703     
   120.00000000000000       0.13128298301150687        25.906891007055712     
   121.00000000000001       0.13261385279450055        25.631291055918762     
   122.00000000000004       0.13390541665927569        25.356337184598846     
   122.99999999999999       0.13506615458379023        25.080979664863776     
   124.00000000000000       0.13602479543583346        24.804409927201007     
   125.00000000000003       0.13674337036204695        24.526216587251596     
   125.99999999999997       0.13722479244241562        24.246476043275944     
   127.00000000000006       0.13751334001529789        23.965758248994856     
   128.00000000000000       0.13768762242870833        23.685042626349659     
   128.99999999999994       0.13784697107830327        23.405555388409098     
   130.00000000000003       0.13809348730953308        23.128554947220035     
   131.00000000000000       0.13851293961637517        22.855103566926015     
   132.00000000000009       0.13915811553635510        22.585868358911313     
   133.00000000000003       0.14003796347347461        22.320991486389708     
   133.99999999999997       0.14111490047554975        22.060057980178286     
   135.00000000000006       0.14231115736275757        21.802171582017962     
   136.00000000000000       0.14352325909694555        21.546127832372477     
   136.99999999999997       0.14464205178431536        21.290653460227386     
   138.00000000000006       0.14557444592099769        21.034666288798672     
   139.00000000000000       0.14626252839668744        20.777503689921225     
   140.00000000000009       0.14669604470902242        20.519071790776284     
   141.00000000000003       0.14691543991249437        20.259881826075702     
   141.99999999999997       0.14700447590683835        20.000961892509601     
   143.00000000000006       0.14707357777764807        19.743657884053761     
   144.00000000000003       0.14723707896911073        19.489361497571235     
   144.99999999999997       0.14758899559940497        19.239220656521450     
   146.00000000000006       0.14818250207305883        18.993894177576539     
   147.00000000000000       0.14901771110444861        18.753405703109571     
   147.99999999999994       0.15004072940050694        18.517132416291616     
   149.00000000000003       0.15115457126686835        18.283935499129303     
   149.99999999999997       0.15223987672505374        18.052407788475684     
   151.00000000000009       0.15318109770090896        17.821186795030837     
   152.00000000000003       0.15389242768726516        17.589264657017754     
   152.99999999999997       0.15433760964806376        17.356224918991710     
   154.00000000000006       0.15453894328574566        17.122350207080640     
   155.00000000000000       0.15457311196837520        16.888572354817317     
   155.99999999999994       0.15455439251144007        16.656271711331886     
   157.00000000000003       0.15460875971127430        16.426967610714186     
   158.00000000000000       0.15484466861114327        16.201969128618128     
   159.00000000000009       0.15532731095234106        15.982067366750222     
   160.00000000000003       0.15606257280545899        15.767343699110315     
   160.99999999999997       0.15699481068076962        15.557143195971925     
   162.00000000000006       0.15801935286580140        15.350224064695393     
   163.00000000000000       0.15900707291260127        15.145051394451338     
   163.99999999999997       0.15983535183738815        14.940167268728597     
   165.00000000000006       0.16041801956916396        14.734548677445694     
   166.00000000000000       0.16072691181922152        14.527865205784163     
   167.00000000000009       0.16079953707644618        14.320570692480636     
   168.00000000000003       0.16073062326643892        14.113802195598263     
   168.99999999999997       0.16064925520193377        13.909106719165068     
   170.00000000000006       0.16068697799406928        13.708059951884346     
   171.00000000000003       0.16094469675604473        13.511870616791876     
   171.99999999999997       0.16146675974993399        13.321070686816967     
   173.00000000000006       0.16222902586852062        13.135372760237400     
   174.00000000000000       0.16314429938368111        12.953735033948735     
   174.99999999999994       0.16408409376848782        12.774621465076248     
   176.00000000000003       0.16491140506043475        12.596393534833323     
   176.99999999999997       0.16551617806787583        12.417734202036453     
   178.00000000000006       0.16584426096272764        12.237994021710451     
   179.00000000000003       0.16591214618248987        12.057367362538146     
   179.99999999999997       0.16580335228447854        11.876849171637545     
   181.00000000000006       0.16564704275865610        11.697979410497043     
   182.00000000000000       0.16558420356164233        11.522438774790455     
   182.99999999999994       0.16573016250927053        11.351600686132498     
   184.00000000000003       0.16614344839050424        11.186159064159652     
   185.00000000000000       0.16680952526581833        11.025933906932517     
   186.00000000000009       0.16764408877480499        10.869910703566411     
   187.00000000000003       0.16851536094116626        10.716506943735361     
   187.99999999999997       0.16927959557658259        10.563996539462776     
   189.00000000000006       0.16982027033345018        10.410978315902225     
   190.00000000000000       0.17008026185999525        10.256760627348712     
   190.99999999999997       0.17007804605469756        10.101555019629249     
   192.00000000000006       0.16990320859873387        9.9464225802767618     
   193.00000000000000       0.16969218414157844        9.7929839536614054     
   194.00000000000009       0.16959065771699286        9.6429699237187947     
   195.00000000000003       0.16971292941771601        9.4977356962750594     
   195.99999999999997       0.17010961942012648        9.3578748758413379     
   197.00000000000006       0.17075296527566916        9.2230437289860099     
   198.00000000000000       0.17154413670811572        9.0920486314234772     
   198.99999999999997       0.17234078495460159        8.9631753869471407     
   200.00000000000006       0.17299722916086818        8.8346696028788188     
   201.00000000000000       0.17340595859076682        8.7052327949890120     
   202.00000000000009       0.17352860057105160        8.5743925731052535     
   203.00000000000003       0.17340735965258580        8.4426393919891591     
   203.99999999999997       0.17315340464036383        8.3112877509727685     
   205.00000000000006       0.17291525666095717        8.1820983375249785     
   206.00000000000003       0.17283606199368523        8.0567673050030564     
   206.99999999999997       0.17301201861199858        7.9364293399611077     
   208.00000000000006       0.17346410272867516        7.8213197085802761     
   209.00000000000000       0.17413153827696881        7.7106962043361085     
   209.99999999999994       0.17488917245141747        7.6030468541713736     
   211.00000000000003       0.17558388992510188        7.4965252020143742     
   212.00000000000000       0.17607951596826596        7.3894870644130695     
   213.00000000000009       0.17629703972279051        7.2809713471484754     
   214.00000000000003       0.17623823685521500        7.1709824288145141     
   214.99999999999997       0.17598554900608146        7.0604887327565207     
   216.00000000000006       0.17567802197001975        6.9511351192115045     
   217.00000000000000       0.17547021184639100        6.8447516859815014     
   217.99999999999994       0.17548614562272258        6.7428034515612927     
   219.00000000000006       0.17578207911377719        6.6459451952764264     
   220.00000000000000       0.17632933754845123        6.5538163522906023     
   221.00000000000009       0.17702259788351268        6.4651400232321201     
   222.00000000000003       0.17771132412569707        6.3780987411324821     
   222.99999999999997       0.17824502577111584        6.2908754723267686     
   224.00000000000006       0.17851874373638971        6.2021973376607749     
   225.00000000000000       0.17850499636363590        6.1117174864880885     
   225.99999999999997       0.17826241061450335        6.0201182799610411     
   227.00000000000006       0.17791824377617887        5.9289023771336344     
   228.00000000000000       0.17762990288146688        5.8399327716826823     
   229.00000000000009       0.17753702675792155        5.7548600188140089     
   230.00000000000003       0.17771871980789675        5.6746110415145639     
   230.99999999999997       0.17816911173308689        5.5990969929405754     
   232.00000000000006       0.17879890418460978        5.5272317501886397     
   233.00000000000003       0.17946260077883849        5.4572574115419705     
   233.99999999999997       0.18000316752451859        5.3872781469601980     
   235.00000000000006       0.18030042854963210        5.3158386990610360     
   236.00000000000000       0.18030827331929886        5.2423691443729554     
   236.99999999999994       0.18006912392412650        5.1673578357867012     
   238.00000000000003       0.17970106054109616        5.0921975173149354     
   239.00000000000000       0.17936142463729632        5.0187502673694793     
   240.00000000000009       0.17919804822778815        4.9487645302413510     
   241.00000000000003       0.17930321537124319        4.8833248057590151     
   241.99999999999997       0.17968475193693670        4.8225060787484324     
   243.00000000000006       0.18026339504482125        4.7653423790876950     
   244.00000000000000       0.18089740367822701        4.7101209661985743     
   244.99999999999994       0.18142681179780160        4.6549113086803668     
   246.00000000000003       0.18172351817070453        4.5981638334553381     
   247.00000000000000       0.18173152408277135        4.5391909096337395     
   248.00000000000009       0.18148466146361808        4.4783787670229138     
   249.00000000000003       0.18109615400217827        4.4170627233045643     
   249.99999999999997       0.18072316033351321        4.3571033614588366     
   251.00000000000006       0.18051733850829782        4.3002956129821088     
   252.00000000000000       0.18057696674416665        4.2477964426412687     
   252.99999999999997       0.18091578378714773        4.1997523881274779     
   254.00000000000006       0.18145850964596799        4.1552460199879153     
   255.00000000000000       0.18206457487473340        4.1125795893691279     
   256.00000000000006       0.18257261101838251        4.0698068426655247     
   257.00000000000006       0.18285162615214473        4.0253447466682113     
   258.00000000000000       0.18284263366329603        3.9784710985239746     
   259.00000000000006       0.18257749574136595        3.9295497747666452     
   260.00000000000000       0.18216893039274845        3.8799112866723910     
   260.99999999999994       0.18177475767197537        3.8314254062802413     
   262.00000000000006       0.18154766973367020        3.7859007518973891     
   263.00000000000000       0.18158649708141117        3.7445022569633344     
   264.00000000000011       0.18190456671073410        3.7073729439014604     
   265.00000000000006       0.18242535321229969        3.6735819407623316     
   266.00000000000000       0.18300689744754947        3.6414163679194664     
   267.00000000000006       0.18348722215702337        3.6089242099191070     
   268.00000000000000       0.18373621470849807        3.5745344925335867     
   268.99999999999994       0.18369735756567548        3.5375561065824548     
   270.00000000000006       0.18340592049823390        3.4983952703181256     
   271.00000000000000       0.18297773698479669        3.4584213731727078     
   271.99999999999994       0.18257208827107602        3.4195233175922937     
   273.00000000000006       0.18234053944000736        3.3834979387373343     
   274.00000000000000       0.18237815123635495        3.3514668212932066     
   275.00000000000006       0.18269281117706593        3.3235097021435402     
   276.00000000000000       0.18320263965123879        3.2986334637973607     
   277.00000000000000       0.18376236696638612        3.2750874289200547     
   278.00000000000006       0.18421019440742473        3.2509235089085697     
   279.00000000000000       0.18442001777698927        3.2246204532551399     
   279.99999999999994       0.18434215825653408        3.1955707233389283     
   281.00000000000006       0.18401944852773111        3.1642727785600506     
   282.00000000000000       0.18357345048049678        3.1321663336437697     
   283.00000000000006       0.18316519840403592        3.1011631085029441     
   284.00000000000006       0.18294310368030312        3.0730241135177128     
   285.00000000000000       0.18299486774750881        3.0487848460879290     
   286.00000000000006       0.18331902172132458        3.0284150913375951     
   287.00000000000000       0.18382538118580410        3.0108243566589379     
   287.99999999999994       0.18436430663430692        2.9942116315767451     
   289.00000000000006       0.18477527652995207        2.9766459995715988     
   290.00000000000000       0.18493899807153819        2.9566895384306999     
   291.00000000000011       0.18481614245484329        2.9338603388480839     
   292.00000000000006       0.18446013532920269        2.9087853951414928     
   293.00000000000000       0.18399983195838684        2.8829935160298481     
   294.00000000000006       0.18359765914115744        2.8584149794170877     
   295.00000000000000       0.18339678611732252        2.8367500453860366     
   295.99999999999994       0.18347450598109719        2.8189117047408061     
   297.00000000000006       0.18381704455873016        2.8047245575429312     
   298.00000000000000       0.18432405153993067        2.7929784948428487     
   299.00000000000011       0.18484132891373678        2.7818199121537592     
   300.00000000000006       0.18521111515331293        2.7693527743611313     
   301.00000000000000       0.18532351840468345        2.7542534160681056     
   302.00000000000006       0.18515233782423957        2.7361987282215541     
   303.00000000000000       0.18476360815124154        2.7159682953577988     
   304.00000000000000       0.18429407204640852        2.6951870676030762     
   305.00000000000006       0.18390656524609958        2.6757920619461557     
   306.00000000000000       0.18373684147177008        2.6593967386324384     
   306.99999999999994       0.18384920604595678        2.6467606704761559     
   308.00000000000006       0.18421549432692927        2.6375382611574190     
   309.00000000000000       0.18472430342695553        2.6303890925637221     
   310.00000000000006       0.18521746007700080        2.6234138367208542     
   311.00000000000006       0.18554177348116280        2.6147728759198690     
   312.00000000000000       0.18559913220004373        2.6032851292980443     
   313.00000000000006       0.18537857362959453        2.5888113915917117     
   314.00000000000000       0.18495985737962406        2.5722970472509021     
   314.99999999999994       0.18448736878406147        2.5554601288962844     
   316.00000000000006       0.18412285973159259        2.5402264093986076     
   317.00000000000000       0.18399247133217864        2.5280961416201464     
   318.00000000000006       0.18414539915127848        2.5196499654071660     
   319.00000000000006       0.18453778132709403        2.5143563129123305     
   320.00000000000000       0.18504711456493123        2.5107437253911358     
   321.00000000000006       0.18551245934790805        2.5068814389410239     
   322.00000000000000       0.18578722211019971        2.5010103083511446     
   322.99999999999994       0.18578719875922475        2.4921170888956050     
   324.00000000000006       0.18551814954726120        2.4802640490630603     
   325.00000000000000       0.18507388949408110        2.4665661444581599     
   326.00000000000011       0.18460551671822259        2.4528231916691063     
   327.00000000000006       0.18427184182102577        2.4409273303692820     
   328.00000000000000       0.18418726239614505        2.4322399451611232     
   329.00000000000006       0.18438420585479939        2.4271427273657018     
   330.00000000000000       0.18480250438915397        2.4249106666441316     
   330.99999999999994       0.18530920337646667        2.4239488253583383     
   332.00000000000006       0.18574227338307764        2.4223148424274199     
   333.00000000000000       0.18596383596878732        2.4183551601287570     
   333.99999999999994       0.18590541807556038        2.4112459662993264     
   335.00000000000006       0.18559040058811480        2.4012615302010381     
   336.00000000000000       0.18512631471130944        2.3896821177943375     
   337.00000000000006       0.18466951108903029        2.3783716673708399     
   338.00000000000000       0.18437378128362486        2.3691636408755721     
   339.00000000000000       0.18433980233990138        2.3632567130837989     
   340.00000000000006       0.18458204199909684        2.3608191740113051     
   341.00000000000000       0.18502403448259555        2.3609324553949005     
   341.99999999999994       0.18552358114186832        2.3618923608132514     
   343.00000000000006       0.18591955582876984        2.3617685459481264     
   344.00000000000000       0.18608489103210088        2.3590378807252388     
   345.00000000000006       0.18596832453607184        2.3530834623719090     
   346.00000000000006       0.18561121269542685        2.3443955905586757     
   347.00000000000000       0.18513390659264606        2.3344089159382935     
   348.00000000000006       0.18469616265049965        2.3250292121166964     
   349.00000000000000       0.18444458345295928        2.3180051140355324     
   349.99999999999994       0.18446437361202286        2.3143514350388923     
   351.00000000000006       0.18475130903461137        2.3140141019568361     
   352.00000000000000       0.18521316839625376        2.3158872631204006     
   353.00000000000011       0.18570014595830975        2.3181768218006971     
   354.00000000000006       0.18605419684713764        2.3189902772742950     
   355.00000000000000       0.18616104548722284        2.3169584003535628     
   356.00000000000006       0.18598775201877035        2.3116842785872302     
   357.00000000000000       0.18559351005655408        2.3038723856976242     
   357.99999999999994       0.18511014326771250        2.2950954492508431     
   359.00000000000006       0.18469870719022694        2.2872756946302037     
   360.00000000000000       0.18449645888915328        2.2820509514206071     
   361.00000000000011       0.18457165472222178        2.2802343315518327     
   362.00000000000006       0.18490108706921765        2.2815457145920610     
   363.00000000000000       0.18537777528964661        2.2847036780654104     
   364.00000000000006       0.18584625871655194        2.2878473658590703     
   365.00000000000000       0.18615382655126086        2.2891488571650931     
   366.00000000000000       0.18620079135339412        2.2874141038547946     
   367.00000000000006       0.18597327017563120        2.2824747755493924     
   368.00000000000000       0.18554771618312138        2.2752424275873038     
   368.99999999999994       0.18506572389726303        2.2674073380340043     
   370.00000000000006       0.18468738845488880        2.2608809921298030     
   371.00000000000000       0.18453856085953355        2.2571656025739903     
   372.00000000000006       0.18466938147117234        2.2568584423660454     
   373.00000000000006       0.18503778040403476        2.2594546163662756     
   374.00000000000000       0.18552339144614377        2.2635133773955913     
   375.00000000000006       0.18596726770233771        2.2671328606359733     
   376.00000000000000       0.18622427179206094        2.2685763224724642     
   376.99999999999994       0.18621086621711488        2.2668433964378552     
   378.00000000000006       0.18593258637245313        2.2619984884295912     
   379.00000000000000       0.18548218200253982        2.2551485607087538     
   380.00000000000011       0.18500904784361016        2.2480777242902201     
   381.00000000000006       0.18466999447472959        2.2426587832118567     
   382.00000000000000       0.18457756452430996        2.2402354369314250     
   383.00000000000006       0.18476293948064318        2.2411788893385891     
   384.00000000000000       0.18516568865034655        2.2447653120365620     
   384.99999999999994       0.18565374140732532        2.2494145783237198     
   386.00000000000006       0.18606696645139398        2.2532111812421842     
   387.00000000000000       0.18626995651147332        2.2545351884300384     
   388.00000000000011       0.18619661839470389        2.2525952436884085     
   389.00000000000006       0.18587190668916251        2.2476883582125597     
   390.00000000000000       0.18540357210322300        2.2411012752995676     
   391.00000000000006       0.18494664451640669        2.2346859223339690     
   392.00000000000000       0.18465233277844478        2.2302485897231565     
   393.00000000000000       0.18461817270261682        2.2289540294701502     
   394.00000000000006       0.18485587445849913        2.2309411210667935     
   395.00000000000000       0.18528749301745698        2.2352770935600219     
   395.99999999999994       0.18577117867625315        2.2402653298070216     
   397.00000000000006       0.18614798083985443        2.2440048288444947     
   398.00000000000000       0.18629424280934900        2.2450165002352733     
   399.00000000000006       0.18616232208539779        2.2427299093003130     
   400.00000000000006       0.18579625080170548        2.2376704723633414     
   401.00000000000000       0.18531720207883501        2.2312857305411211     
   402.00000000000006       0.18488354585691158        2.2254678815367734     
   403.00000000000000       0.18463863700428704        2.2219296701836084     
   403.99999999999994       0.18466354278349709        2.2216393205761080     
   405.00000000000006       0.18495031772267012        2.2245010789079167     
   406.00000000000000       0.18540465818893020        2.2293869430871540     
   407.00000000000011       0.18587704828783477        2.2345089603077657     
   408.00000000000006       0.18621208803371173        2.2380088647021892     
   409.00000000000000       0.18629971417343599        2.2385703390996960     
   410.00000000000006       0.18611144192041232        2.2358522263720473     
   411.00000000000000       0.18570971819363821        2.2306003324545185     
   411.99999999999994       0.18522732345451284        2.2244012086772713     
   413.00000000000006       0.18482359850205202        2.2191589136365515     
   414.00000000000000       0.18463190398047283        2.2164669759115379     
   415.00000000000011       0.18471563677354413        2.2170826401508075     
   416.00000000000006       0.18504733186085598        2.2206770623019825     
   417.00000000000000       0.18551775660527881        2.2259440158648056     
   418.00000000000006       0.18597197849792216        2.2310310224595096     
   419.00000000000000       0.18626047345024604        2.2341502682254379     
   420.00000000000000       0.18628840492066445        2.2341676559331924     
   421.00000000000006       0.18604684872025654        2.2309760471850435     
   422.00000000000000       0.18561570604024824        2.2255300831677056     
   423.00000000000011       0.18513735645287607        2.2195312489559420     
   424.00000000000006       0.18476971729188710        2.2148667740804124     
   425.00000000000000       0.18463416542042638        2.2129871208834793     
   426.00000000000006       0.18477550139090970        2.2144274198915044     
   427.00000000000000       0.18514718560453999        2.2186309909218447     
   428.00000000000000       0.18562672514979311        2.2241332668566556     
   429.00000000000006       0.18605611103912795        2.2290451546767045     
   430.00000000000000       0.18629393346334844        2.2316759886869479     
   430.99999999999994       0.18626198138255398        2.2310905532644956     
   432.00000000000006       0.18597099014398924        2.2274168542069708     
   433.00000000000000       0.18551708163870650        2.2218035667924938     
   434.00000000000006       0.18505007400182458        2.2160412295535519     
   435.00000000000006       0.18472408522234904        2.2119717900868032     
   436.00000000000000       0.18464670164045846        2.2108809961053266     
   437.00000000000006       0.18484348776824669        2.2130741669659337     
   438.00000000000000       0.18524956880418358        2.2177755753774657     
   438.99999999999994       0.18573106523193833        2.2233846625943743     
   440.00000000000006       0.18612927987305791        2.2280042226562675     
   441.00000000000000       0.18631303197494409        2.2300659715893363     
   442.00000000000011       0.18622188108077936        2.2288472189701061     
   443.00000000000006       0.18588602119453446        2.2247086707390080     
   444.00000000000000       0.18541631409191178        2.2189752937610345     
   445.00000000000006       0.18496774252659534        2.2134994580400749     
   446.00000000000000       0.18468830700690106        2.2100500801035512     
   446.99999999999994       0.18467020630480865        2.2097290644646019     
   448.00000000000006       0.18491942121955587        2.2126077260586015     
   449.00000000000000       0.18535375855472622        2.2177034084665208     
   450.00000000000011       0.18582999690664861        2.2233039673436141     
   451.00000000000006       0.18619114784596519        2.2275327010798889     
   452.00000000000000       0.18631821866497922        2.2289670906761336     
   453.00000000000006       0.18616941629802120        2.2271074193672642     
   454.00000000000000       0.18579390022794573        2.2225411666131598     
   455.00000000000000       0.18531557100914875        2.2167492262757009     
   456.00000000000006       0.18489222619217652        2.2116176817447482     
   457.00000000000000       0.18466352425067126        2.2088157986192147     
   458.00000000000011       0.18470491150182053        2.2092452951428436     
   459.00000000000006       0.18500273119240787        2.2127428110611600     
   460.00000000000000       0.18545874667188503        2.2181339743206756     
   461.00000000000006       0.18592257656509820        2.2236211107066381     
   462.00000000000006       0.18624130962065855        2.2273763089277310     
   463.00000000000000       0.18630991603134464        2.2281440064529936     
   464.00000000000006       0.18610584820553869        2.2256545859492709     
   465.00000000000000       0.18569645627695275        2.2207130159036823     
   465.99999999999994       0.18521678634298439        2.2149334645771344     
   467.00000000000006       0.18482506152357744        2.2102071480153249     
   468.00000000000000       0.18465050015515452        2.2080785807390000     
   469.00000000000011       0.18475068187442695        2.2092359558883610     
   470.00000000000006       0.18509255046638731        2.2132840645969400     
   471.00000000000000       0.18556333733947078        2.2188748681042743     
   472.00000000000006       0.18600778628567263        2.2241524593123527     
   473.00000000000000       0.18627936800166892        2.2273652494784235     
   473.99999999999994       0.18628858143488886        2.2274433327661463     
